Datetime,Text
2022-04-12 00:11:52+00:00,"Wonderful to welcome @SecDebHaaland and @ForestService Chief Randy Moore to Colorado today.

As climate change fuels more intense and frequent disasters, we must invest in our forests and watersheds to reduce the risk of catastrophic wildfires across the West. https://t.co/NPZRStqdCb"
2022-04-11 14:26:02+00:00,"With Tax Day only a week away, don't forget to file your taxes to claim your benefits. Thanks to the #AmericanRescuePlan, eligible Coloradans can claim the expanded:

➡️Child Tax Credit
➡️Earned Income Tax Credit
➡️Child and Dependent Care Tax Credit

More:https://t.co/MmrLhCv05g"
2022-04-10 22:34:48+00:00,"When I was superintendent of Denver Public Schools, we worked with the community to end overly harsh school discipline policies, which push kids out of class and into the criminal justice system.
 
My bill will help Colorado schools enact improvements: https://t.co/GxEwYKDlHO"
2022-04-09 22:30:00+00:00,"As Coloradans recover from major disasters like the #MarshallFire, they shouldn't have to worry about paying to replace passports &amp; other essential immigration documents.

Our bill will ensure free replacement for documents like these lost in the disaster. https://t.co/eeYikSWyY1"
2022-04-09 13:50:05+00:00,"ICYMI: We introduced legislation to ensure schools can continue to provide free meals to students.

As families in Colorado and across the country face higher costs, the last thing we should do is take away nutritious meals from kids. https://t.co/yvEoThOs9O"
2022-04-08 21:51:36+00:00,"🚨Colorado will receive over $181 million this year alone from the Bipartisan Infrastructure Law to modernize public transit across our state. 

This will help ensure more Coloradans can rely on safe, accessible transportation to get to work or school."
2022-04-08 14:12:50+00:00,"Coloradans continue to face high costs every day. 

The most effective step we can take to send families relief is to extend the #ChildTaxCredit expansion. https://t.co/wZ1LGSAMM0"
2022-04-07 22:27:01+00:00,"📬ATTN: Colorado

@POTUS signed the bipartisan Postal Service Reform Act into law this week.

This will improve service and delivery for Coloradans who rely on @USPS to receive medicine, pay bills, and vote."
2022-04-07 18:21:33+00:00,"Our country isn't perfect — far from it. 

But today let's celebrate a nation that, as Judge Jackson said, in one generation went from forcing her parents to live under Jim Crow to confirming her to the highest court in the land. 

Today is a victory for our highest ideals."
2022-04-07 16:03:41+00:00,Today I voted to suspend normal trade relations with Russia and ban Russian energy imports. We must continue to punish and isolate Putin for his reprehensible war on Ukraine.
2022-04-07 14:38:13+00:00,"For the past few weeks, I couldn't help but think what it would mean to the students I used to work for in the Denver Public Schools to see Judge Jackson on the highest court in the land. 

Today, let's make history. https://t.co/LmBcyvYkSB"
2022-04-06 23:35:02+00:00,"I'm heading to the Senate floor to support Judge Jackson's Supreme Court nomination.

She stands for the values etched in our Constitution — freedom, equality, democracy and equal justice under the law. I enthusiastically support her confirmation.

WATCH: https://t.co/cmXncQlprz"
2022-04-06 17:30:46+00:00,"I'm pleased that @POTUS has extended the pause on student loan repayments through August — something I called for last month. This will help Colorado borrowers as they face high costs.

Now, let's work together to develop long-term solutions to help student loan borrowers."
2022-04-06 14:29:16+00:00,"GREAT NEWS: The Biden Administration took action to strengthen fuel economy rules for cars and trucks.

These new rules will help: 
➡️Save Coloradans money at the gas pump
➡️Improve public health
➡️Protect our air quality
➡️Cut climate pollution
https://t.co/xotfBvunov"
2022-04-05 23:18:28+00:00,"The #ChildTaxCredit worked.

We cut child poverty nearly in half.

We reduced hunger by a quarter.

We helped families pay for rent, put food on the table, and cover the costs of raising a family.

For millions of kids across the country, we have to extend the CTC. https://t.co/N48AELZ5FH"
2022-04-05 20:14:30+00:00,"I'm heading to the Senate floor to call for an extension of the expanded #ChildTaxCredit and remind families to claim their enhanced benefits ahead of Tax Day.

We must extend the CTC to send families immediate relief as costs continue to rise.

Tune in: https://t.co/cmXncQlprz"
2022-04-05 16:58:31+00:00,"Today, I'm joining @POTUS at the White House as he strengthens the #ACA and fixes the family glitch to expand coverage — something I proposed with @timkaine.

Let’s continue to build on the ACA to increase access and lower health care costs for families."
2022-04-05 14:01:56+00:00,"Good news for Coloradans on Medicare: You can now get up to 8 free COVID-19 tests per month from your pharmacy or doctor’s office.

More information is available here ➡️
https://t.co/tCzDNvTyAw"
2022-04-04 23:40:38+00:00,"Sickened and outraged by the images from Bucha and areas surrounding Kyiv. America and the world cannot ignore allegations of war crimes. We must hold Putin accountable for his vile attacks on humanity.

Putin imagines himself above the law. He is not."
2022-04-04 16:30:28+00:00,"Good. Now let's make sure that if we liquidate it, any funds go to the Ukrainian people like @SenRobPortman and I proposed in our RELIEF for Ukraine Act.  https://t.co/DseVplTJ1O"
2022-04-04 14:15:51+00:00,"Most Americans can file for FREE through the IRS. 

Learn more or file your return today: https://t.co/6o9W6kSkMs 

Also, your family may qualify for filing assistance. Visit https://t.co/L0hOqW4qtf for more information."
2022-04-04 14:15:51+00:00,"Reminder: Tax Day is April 18 — just two weeks away.

You may be eligible to claim the Child Tax Credit, Earned Income Tax Credit, and Child and Dependent Care Credit, which were all expanded through the #AmericanRescuePlan.

More info:
https://t.co/MmrLhCv05g"
2022-04-03 23:00:48+00:00,"As we continue to return to normal, more U.S. citizens are seeking to travel outside of the country. 

If you're having trouble navigating the passport renewal or application process, we can help. 

Call our office at 303-455-7600 or visit our website: https://t.co/UvnwQS6FPD"
2022-04-03 14:15:00+00:00,"🚨Bipartisan Infrastructure Law News🚨

Colorado will receive over $50M to help families make their homes more energy efficient and more resilient to climate change. 

This will help lower energy costs, create good-paying jobs in our communities, and protect public health."
2022-04-02 22:30:00+00:00,"TEACHERS: On your 2022 tax return, the educator expense deduction will increase to $300 to help cover the cost of this year’s classroom supplies. More: https://t.co/JMZLJITVas 

I'll keep working with @SenatorCollins to expand this benefit to include early childhood educators."
2022-04-02 14:10:06+00:00,"We passed legislation to hold shipping companies accountable as they continue to exploit supply chain issues to drive up prices. 
 
We're one step closer to stopping these unfair price hikes to lower costs for Colorado businesses, including agricultural exporters, and consumers."
2022-04-01 23:24:11+00:00,"We cannot accept any Colorado community living by a polluted river.

This project will take an important step to lift hundreds of families out of a floodplain, create opportunity, and make Colorado's beautiful outdoors more accessible to all. https://t.co/ghsHQdl8n3"
2022-04-01 23:24:09+00:00,"Today, I joined @MayorHancock and @SenatorHick to celebrate $350M to restore the South Platte River from the bipartisan infrastructure law.

This historic investment has been years in the making, and I'm incredibly grateful for the local collaboration that made this possible. https://t.co/NcrlJuDtmL"
2022-04-01 19:08:21+00:00,"As the Ukrainian people suffer the daily nightmare of Putin's invasion, they will need our support for many years to come.

My bill with @SenRobPortman directs funds from the seized assets of Putin and his oligarchs to support Ukrainian refugees, reconstruction, and recovery. https://t.co/GBd7M2XKQg"
2022-04-01 15:35:55+00:00,I'll be there in the front row. With my cowbell.
2022-04-01 13:46:21+00:00,"I'm glad @POTUS is releasing oil to help lower costs at the pump, and encouraged to see intent to replenish the SPR. This can help with market volatility, and I hope to see further action to help us achieve energy security and a resilient transition to a clean-energy economy."
